Facility_Name,CO2,Category
Tam O'Shanter Park,420.32690428571425,medium
Tamarac Park,420.22936500000003,medium
Tamarisk Park,420.3363907142857,medium
Tanglewood Park,420.381125,medium
Tanmount Park,420.3899521428571,medium
Tannery Park,420.2884728571429,medium
Tannery Pond,420.34158109243697,medium
Tansley Woodlot,420.2859557142857,medium
Tansley Woods Community Centre/Pool,420.28634392857145,medium
Tansley Woods Park,420.28571142857146,medium
Tapleytown Elementary,420.2463275,medium
Tapleytown Men's Club Park,420.24727892857146,medium
Tapleytown Park,420.24645035714286,medium
Taplow Crescent Parkette,420.2883046428571,medium
Tara Park,420.3409033928571,medium
Tauvette Park,420.38717107142855,medium
Tauvette Park Sports Fields,420.38744178571426,medium
Tawney Parkette,420.33463821428575,medium
Taylor,420.45003392857143,medium
Taylor Creek Park,420.3144196428571,medium
Taylor Creek Trail,420.3127160294117,medium
Taylor Park,420.34042214285716,medium
Taywood Park,420.2896132142857,medium
Tbd,420.31285285714284,medium
Teal Greenway Park,420.27572321428573,medium
Tealby Cres To Tealby Swm Area,420.3497517857143,medium
Tecumseh,420.30419366071425,medium
Tecumseh 1812 Route,420.2569564285714,medium
Tecumseh Park,420.284544,medium
Tecumseh Park Playground,420.2828817857143,medium
Tecumseh Park Playground 1,420.33861035714284,medium
Ted Early Sports Complex,420.3090296428571,medium
Ted Early Swm,420.30890607142857,medium
Ted Hay Rink,420.3724514285714,medium
Ted Houston Park,420.37020142857136,medium
Ted Roberts Park,420.2282139285714,medium
Teddington Park Road Traffic Island,420.32430857142856,medium
Teen Ranch Canada,420.39455178571427,medium
Telfer Park,420.32672357142854,medium
Tempest Park,420.3836982142857,medium
Templemead Park,420.25589803571427,medium
Templewood Park,420.3287485714286,medium
Templewood Park Playground,420.32875,medium
Temporary Parkette (2017-2022),420.3928789285714,medium
Tennis Centre West Ottawa,420.3898935714286,medium
Tennis Court - North Centre Churchill Meadows Community Common,420.3137835714286,medium
Tennis Court - North Churchill Meadows Community Common,420.3138075,medium
Tennis Court - South Centre Churchill Meadows Community Common,420.313755,medium
Tennis Court South Churchill Meadows Community Common,420.3137385714286,medium
Tennis Courts - Colonel By Secondary School,420.39358857142855,medium
Tennis Courts - Hillcrest High School,420.386675,medium
Tennis Courts - Rideau High School,420.3928996428572,medium
Tennis Courts - Ridgemont High School,420.3838228571429,medium
Tennis Courts - Woodroffe High School,420.3886889285714,medium
Tennis Practice Ball Wall - Medhurst Park,420.38167857142855,medium
Tennis Public Lit 1 E Mississauga Valley,420.3134035714285,medium
Tennis Public Lit 1St From School Port Credit Secondary (9-12) (Ps),420.3054978571428,medium
Tennis Public Lit 2 E Central Mississauga Valley,420.3134114285714,medium
Tennis Public Lit 2Nd From School Port Credit Secondary (9-12) (Ps),420.3055032142857,medium
Tennis Public Lit 3 W Central Mississauga Valley,420.3134296428571,medium
Tennis Public Lit 3Rd From School Port Credit Secondary (9-12) (Ps),420.3055407142857,medium
Tennis Public Lit 4 W Mississauga Valley,420.31343535714285,medium
Tennis Public Lit 4Th From School Port Credit Secondary (9-12) (Ps),420.3055492857143,medium
Tennis Public Lit E Century City,420.31596214285713,medium
Tennis Public Lit E Gulleden Park,420.3163435714286,medium
Tennis Public Lit E Laughton Heights,420.31152000000003,medium
Tennis Public Lit Meadowvale Hall Grounds,420.32522964285715,medium
Tennis Public Lit N Brookmede Park,420.30618714285714,medium
Tennis Public Lit Nw Woodhurst Heights,420.30718571428577,medium
Tennis Public Lit S Brookmede Park,420.3061771428571,medium
Tennis Public Lit Se Woodhurst Heights,420.3071607142857,medium
Tennis Public Lit W Century City,420.3159667857143,medium
Tennis Public Lit W Gulleden Park,420.31633678571427,medium
Tennis Public Lit W Laughton Heights,420.3115457142857,medium
Tennis Public Unlit - North Central Courtneypark Athletic Fields,420.3237142857143,medium
Tennis Public Unlit - North Courtneypark Athletic Fields,420.3237353571429,medium
Tennis Public Unlit - South Central Courtneypark Athletic Fields,420.3236878571429,medium
Tennis Public Unlit - South Courtneypark Athletic Fields,420.3236664285714,medium
Tennis Public Unlit 4 E Mckechnie Woods,420.3187621428571,medium
Tennis Public Unlit Central River Grove,420.31764107142857,medium
Tennis Public Unlit E Burnhamdale Park,420.31570142857146,medium
Tennis Public Unlit E Camden Park,420.31770642857146,medium
Tennis Public Unlit E Central Mckechnie Woods,420.31876928571427,medium
Tennis Public Unlit E Central Settler's Green,420.31825357142856,medium
Tennis Public Unlit E Credit Pointe Village,420.31302964285715,medium
Tennis Public Unlit E Four Winds Hollow,420.3192060714286,medium
Tennis Public Unlit E River Grove,420.31764607142856,medium
Tennis Public Unlit E Settler's Green,420.31823249999997,medium
Tennis Public Unlit E Stonebrook Park,420.3123975,medium
Tennis Public Unlit E Zonta Meadows,420.3137525,medium
Tennis Public Unlit N Fairview Park,420.31154178571427,medium
Tennis Public Unlit N Max Ward Park,420.32332178571426,medium
Tennis Public Unlit Ne Central Quenippenon Meadows,420.31357214285714,medium
Tennis Public Unlit Ne Centre Meadow Green,420.32142500000003,medium
Tennis Public Unlit Ne Garnetwood Park,420.3190717857143,medium
Tennis Public Unlit Ne Meadow Green,420.3214346428571,medium
Tennis Public Unlit Ne Quenippenon Meadows,420.3135796428572,medium
Tennis Public Unlit Nw Central Lisgar Fields,420.3180103571429,medium
Tennis Public Unlit Nw Centre Glen Eden Park,420.32205642857144,medium
Tennis Public Unlit Nw Garnetwood Park,420.31908607142856,medium
Tennis Public Unlit Nw Glen Eden Park,420.32208714285713,medium
Tennis Public Unlit Nw Lisgar Fields,420.3180278571429,medium
Tennis Public Unlit S Fairview Park,420.31153714285716,medium
Tennis Public Unlit S Max Ward Park,420.3233121428571,medium
Tennis Public Unlit Se Central Lisgar Fields,420.31798785714284,medium
Tennis Public Unlit Se Centre Glen Eden Park,420.3220396428572,medium
Tennis Public Unlit Se Garnetwood Park,420.3190117857143,medium
Tennis Public Unlit Se Glen Eden Park,420.32201964285713,medium
Tennis Public Unlit Se Lisgar Fields,420.3179710714286,medium
Tennis Public Unlit Sw Central Quenippenon Meadows,420.3135642857143,medium
Tennis Public Unlit Sw Centre Meadow Green,420.32141678571423,medium
Tennis Public Unlit Sw Garnetwood Park,420.31903071428576,medium
Tennis Public Unlit Sw Meadow Green,420.32139964285716,medium
Tennis Public Unlit Sw Quenippenon Meadows,420.3135564285714,medium
Tennis Public Unlit W Burnhamdale Park,420.31568857142855,medium
Tennis Public Unlit W Camden Park,420.3177260714286,medium
Tennis Public Unlit W Central Mckechnie Woods,420.31877571428566,medium
Tennis Public Unlit W Central Settler's Green,420.31827321428574,medium
Tennis Public Unlit W Credit Pointe Village,420.3130335714286,medium
Tennis Public Unlit W Four Winds Hollow,420.31919535714286,medium
Tennis Public Unlit W Mckechnie Woods,420.3187782142857,medium
Tennis Public Unlit W River Grove,420.31763714285717,medium
Tennis Public Unlit W Settler's Green,420.31829321428575,medium
Tennis Public Unlit W Stonebrook Park,420.3124071428571,medium
Tennis Public Unlit W Zonta Meadows,420.31376535714287,medium
Terra Cotta Conservation Area,420.3559603409091,medium
Terra Cotta Lane,420.3559996428571,medium
Terra Cotta Side Trail,420.35499821428573,medium
Terraview Park,420.3247210714286,medium
Terry Carisse Park,420.3712753571429,medium
Terry Fox,420.34810875,medium
Terry Fox Complex,420.9084242857143,medium
Terry Fox Elementary School,420.39379,medium
Terry Fox Exit,420.3944867857143,medium
Terry Fox Park,420.35384773809517,medium
Terry Fox Park Trail,420.3338755952381,medium
Terry Fox Pool,420.31367464285717,medium
Terry Fox Sports Complex,420.90834741071427,medium
Terry Fox Trail,420.2142703571429,medium
Terry Fox Way,420.3178332142857,medium
Terry Miller Recreation Centre,420.3442760714286,medium
Terry Miller Recreation Centre Arena,420.3442760714286,medium
Terryhill Parkette,420.3475360714286,medium
Tetherwood Park,420.31044107142856,medium
Thackeray Park,420.3405182142857,medium
Thames Park,420.3026967857143,medium
Thames Valley (E.V. Buchanan) Golf Course,420.30354607142857,medium
Thamesridge Park,420.3077003571429,medium
Thatcher Parkette,420.34821678571427,medium
The 226,420.19887821428574,medium
The Arboretum And Heritage Orchard,420.3519696326531,medium
The Burn,420.19937857142855,medium
The Club At North Halton,420.33978285714284,medium
The Country Club,420.3463621428572,medium
The Doctors' Parkette,420.3109960714286,medium
The Eastbourne Golf Club,420.4282442857143,medium
The Elms Cs & Pool,420.33147428571425,medium
The Elms Park,420.33121607142857,medium
The Gables,420.45313464285715,medium
The Great Trail,420.46069850000003,medium
The Great Trail - Interim Route,420.4442644642857,medium
The Green,420.3015185714286,medium
The Greens At Renton,420.22103500000003,medium
The Grind,420.1962389285714,medium
The Guelph Country Club,420.3482264285714,medium
The Hamilton Golf And Country Club,420.26741821428567,medium
The Hospitality Centre Corp O/A Hamilton Convention Centre By Carmen'S,420.2682292857143,medium
The Lion's Gate To Old Post Rd,420.3476007142857,medium
The Mews Park,420.341771377551,medium
The Mission Ground Parkette,420.3170325,medium
The Mollie Searle Playground Ron Searle Park,420.3100017857143,medium
The Parkway - 1,420.2995782142857,medium
The Quarryman's Side Trail,420.3765328571429,medium
The Ring Kiln Side Trail,420.3725301785715,medium
The Scottish Rite Club Of Hamilton,420.2690946428571,medium
"The Serbian Orthodox Centre ""Holy Trinity""",420.2422510714286,medium
The Shaft,420.19556892857145,medium
The Thornhill Club,420.3414232142857,medium
The Tollkeeper's Park,420.3152382142857,medium
The Toronto Golf Club,420.3089075,medium
The Toronto Hunt Club,420.30706464285714,medium
The Upper Putt Mini Golf,420.2558557142857,medium
The Valleys Sr.,420.3137857142857,medium
The Village At University Gates,420.35031285714285,medium
The Village Green,420.338102462406,medium
The Village Green*,420.33984035714286,medium
Theatre Aquarius Inc,420.2674157142857,medium
Theresa Playground,420.9268967857143,medium
Third Ave Park Trail,420.2374207142857,medium
Third Avenue Park,420.2374371428572,medium
Third Street Park,420.3042689285714,medium
Thirty Eighth Street Parkette,420.30740928571424,medium
Thirty-Eighth Street Park,420.3068721428572,medium
Thistle Down Green,420.33239357142855,medium
Thistle Down Green - Swp,420.3322882142857,medium
Thistledown Park,420.3096178571428,medium
Thistletown Cc,420.3345364285714,medium
Thistletown Park,420.3350317857143,medium
Thomas Frisby Woodlot,420.34554114661654,medium
Thomas Mcquay Park,420.34167899159667,medium
Thomas Pedder Open Space,420.3228217857143,medium
Thomas Slee Community Park,420.3242360714286,medium
Thomas Slee Dr - Swp,420.3232328571429,medium
Thomas Slee Park,420.32384,medium
Thomas Slee Park Playground 1,420.3238517857143,medium
Thomas Street Middle,420.31442000000004,medium
Thomas Tot Lot,420.9045082142857,medium
Thomas Wells Jps,420.32967142857143,medium
Thompson Memorial Park,420.20764928571424,medium
Thompson Park,420.31652571428566,medium
Thompson Ravine,420.2989589285714,medium
Thompson Road Park,420.3000546428571,medium
Thompson Street Parkette,420.30805000000004,medium
Thompson Tract - Rare Trail,420.3197852976191,medium
Thomson Memorial Park,420.3194509523809,medium
Thomson Memorial Park - Outdoor Tennis Court ( 1),420.3193196428571,medium
Thomson Memorial Park - Outdoor Tennis Court ( 2),420.3193367857143,medium
Thomson Memorial Park - Outdoor Tennis Court ( 3),420.31932928571433,medium
Thorn Lodge,420.3034530357143,medium
Thornberry Lane To Westvale Public School,420.34416999999996,medium
Thornbush Cres To Erb St W,420.3448710714286,medium
Thorncrest Grove,420.350855,medium
Thorncrest Park,420.3073123214286,medium
Thorndale Dr To West Wind Park,420.3438564285714,medium
Thorndale Park,420.346643125,medium
Thorndale Ps,420.3491975,medium
Thornecliffe Park,420.39442178571426,medium
Thorner Park,420.26045000000005,medium
Thornhill Community Centre,420.33951071428567,medium
Thornhill Recycling Depot,420.3398092857143,medium
Thornhill S.S.,420.33889535714286,medium
Thornhill Village Library,420.3402475,medium
Thornlea East Valley,420.3393835714286,medium
Thornlea Park,420.2842107142857,medium
Thornlea Park Baseball Diamond,420.28427678571427,medium
Thornlea Park Playground,420.2842646428571,medium
Thornlea S.S.,420.341325,medium
Thornlodge Park,420.3037919642857,medium
Thornton Community Centre,420.32223785714285,medium
Thornview Pl To Willow Wood Pl,420.3493596428571,medium
Thornwood,420.31229440476193,medium
Thornwood Park,420.3059742857143,medium
Thorold Community Arenas,420.20408464285714,medium
Thorold Road Park,420.18600071428574,medium
Thorold-Fonthill Spur,420.19669928571426,medium
Thorpe Park,420.2776625,medium
Three Valley Park,420.29800964285715,medium
Three Valleys Park,420.3234119642857,medium
Three Valleys Park - Outdoor Tennis Court ( 1),420.3234846428572,medium
Three Valleys Park - Outdoor Tennis Court ( 2),420.32349785714285,medium
Thundering Waters,420.1862789285714,medium
Tichester Park,420.3168032142857,medium
Tierney Park,420.37024607142854,medium
Tiffany Hills Elementary,420.26441571428575,medium
Tiffin Launch,420.45541000000003,medium
Tiger Dunlop Trail,420.46936678571427,medium
Tiger Lily Park,420.36977285714283,medium
Tillacoutry Park,420.34428142857143,medium
Tillbury Park,420.39022250000005,medium
Tillsdown Park,420.3196032142857,medium
Tillsonview Fairways,420.2462325,medium
Tilt Trail Park And Greenway,420.3249510714286,medium
Tilt's Bush,420.3268592857143,medium
Tilt's Trail,420.3248185714286,medium
Tilts Bush,420.3266357142857,medium
Tim Hortons Field,420.26491464285715,medium
Timber Creek Parkland - Half Court Basketball,420.3151989285715,medium
Timberbank Park,420.32963803571425,medium
Timbercreek Parkland,420.3152064285714,medium
Timbercroft Cres To Laurelwood Park,420.3492135714286,medium
Timberlane Park,420.3316658035714,medium
Timberlane Park Basketball Court,420.33830500000005,medium
Timberlane Park Multi-Purpose Pad,420.33829178571426,medium
Timberlane Park Playground,420.3383264285714,medium
Timm Park,420.3414860714286,medium
Timm Park Playground 1,420.3414967857143,medium
Timothy Street Park,420.31755107142857,medium
Tintern Park,420.3582725,medium
Tiverton Avenue Parkette,420.30870357142857,medium
Tobias Mason Park,420.3218951785714,medium
Todd Edward Baylis Park,420.34579625000003,medium
Todd Ofield Memorial Park,420.28122285714284,medium
Todmorden Mills Park,420.3129789285714,medium
Tokala Woods,420.31551249999995,medium
Tollendale Woods Park,420.45324857142856,medium
Tom Brown Arena,420.39307428571425,medium
Tom Chater Memorial Park,420.3061988690476,medium
Tom Riley Park,420.3150680952381,medium
Tom Riley Park - Outdoor Tennis Court ( 1),420.3164075,medium
Tom Riley Park - Outdoor Tennis Court ( 2),420.3163757142857,medium
Tom Riley Park - Outdoor Tennis Court ( 3),420.3163903571429,medium
Tom Street Park,420.27117214285715,medium
Tom Thomson Park,420.39043785714284,medium
